name,file,result,python_modules,duration,passed
4495f2c97ae6605c32c8b8c61bd34a74,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,130.232,False
4504341,output_data_2.7.yml,ImportError,burp,26.891,False
450d7da20daaba6d39d0,output_data_2.7.yml,OtherPass,bokeh;ipython;pandas;pandas_datareader,42.328,True
451a6685fddcf8ccdfc5,output_data_2.7.yml,OtherPass,,6.408,True
44a392a01fa3e0181972,output_data_2.7.yml,ImportError,matplotlib;numpy;vtk,6.826,False
4522091,output_data_2.7.yml,OtherPass,numpy;pillow,33.254,True
4524299,output_data_3.7.yml,ImportError,dpkt;netfilterqueue,17.496,False
4524784,output_data_2.7.yml,OtherPass,django,3.661,True
4534a3e2a1584afc314e7e040c79d60c,output_data_2.7.yml,OtherPass,,2.330,True
4546068,output_data_2.7.yml,None,pycryptodome,14.849,True
4547295,output_data_2.7.yml,OtherPass,,18.544,True
454964087739a449da04,output_data_3.6.yml,OtherPass,,14.583,True
4543974,output_data_2.7.yml,OtherPass,trigger;twisted,8.256,True
4555097,output_data_2.7.yml,ImportError,MeCab,26.609,False
4555911,output_data_2.7.yml,OtherPass,Pillow;keychain,15.285,True
4558903,output_data_2.7.yml,OtherPass,,6.112,True
4565147,output_data_3.7.yml,OtherPass,iostream;iptools;tornado,19.707,True
4571292,output_data_2.7.yml,OtherPass,Pillow,6.291,True
4574656,output_data_2.7.yml,OtherPass,django-facebook;django-tastypie;django_facebook,22.469,True
4575855,output_data_2.7.yml,None,django,18.403,True
4582282,output_data_2.7.yml,OtherPass,tornado,163.362,True
4586359,output_data_2.7.yml,OtherPass,flask;pymongo,25.548,True
4587049,output_data_2.7.yml,OtherPass,numpy;pandas,41.937,True
4594879,output_data_3.7.yml,OtherPass,tornado,9.362,True
4598017,output_data_2.7.yml,ImportError,basecamp;blimp;elementtree,43.509,False
4599814,output_data_2.7.yml,None,numpy;scipy,39.476,True
45c1c820a8fa67d8e17e3079d6aa2a65,output_data_3.7.yml,OtherPass,click;torch,239.071,True
45c3d886c182a1ea26d5,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy;tensorflow,201.388,True
455694506ee6595c92e4,output_data_2.7.yml,ImportError,brica1;chainer;numpy;scikit-learn,68.531,False
45cb32dd5c1485e273ab81468e531f09,output_data_2.7.yml,OtherPass,matplotlib;numpy;opencv-python,18.696,True
45ce9f33615a3b24c51f,output_data_2.7.yml,None,django;whitenoise,8.186,True
4604508,output_data_2.7.yml,OtherPass,Pillow,24.269,True
4603234,output_data_2.7.yml,OtherPass,Pillow;numpy,7.729,True
4619865,output_data_2.7.yml,OtherPass,,24.139,True
4630017,output_data_2.7.yml,OtherPass,phue,10.143,True
4632416,output_data_2.7.yml,OtherPass,,5.258,True
4624820,output_data_2.7.yml,OtherPass,Pillow;opencv-python,10.798,True
4636851,output_data_3.7.yml,OtherPass,,2.940,True
4640256,output_data_2.7.yml,OtherPass,,2.398,True
4654813,output_data_2.7.yml,OtherPass,python-magic,8.783,True
4656144,output_data_2.7.yml,OtherPass,,5.450,True
4654376,output_data_2.7.yml,OtherPass,mysqlclient,8.710,True
4667205,output_data_3.7.yml,OtherPass,,13.747,True
4668212,output_data_2.7.yml,OtherPass,flask,17.484,True
4684561,output_data_2.7.yml,OtherPass,django,20.079,True
4684752,output_data_3.7.yml,OtherPass,,13.738,True
465de1f5f66334c91a4c,output_data_3.6.yml,OtherPass,flask-restful;flask-sqlalchemy,55.819,True
4700064,output_data_2.7.yml,ImportError,pymongo,94.948,False
4707012,output_data_2.7.yml,OtherPass,numpy;pyspark;scikit-learn,73.759,True
46c9d4ed1ea43c3d916b,output_data_2.7.yml,ImportError,Pillow;anki;beautifulsoup4,5.315,False
4707775,output_data_3.7.yml,OtherPass,dnspython3,13.352,True
4711568,output_data_2.7.yml,OtherPass,pygithub,11.689,True
4712723,output_data_2.7.yml,None,pillow;xlwt,26.024,True
4713392,output_data_2.7.yml,ImportError,kurt,168.763,False
4716919,output_data_2.7.yml,OtherPass,boto;boto3;pillow,33.875,True
470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,ImportError,capstone;keystone;pefile,39.829,False
4718429,output_data_3.8.yml,ImportError,tulip,20.627,False
472309,output_data_2.7.yml,OtherPass,jinja2,96.874,True
4724761,output_data_2.7.yml,OtherPass,google-api-python-client;google-cloud-logging,4.704,True
4727690,output_data_2.7.yml,OtherPass,,1.446,True
472922,output_data_2.7.yml,None,django,13.062,True
4727865,output_data_2.7.yml,DjangoPass,django;django-filter,4.676,True
4730736,output_data_2.7.yml,OtherPass,pyramid,8.749,True
4732233,output_data_2.7.yml,None,django,5.141,True
4732790,output_data_3.7.yml,OtherPass,,2.684,True
4742296,output_data_2.7.yml,OtherPass,matplotlib;simplejson,23.443,True
4741790,output_data_2.7.yml,OtherPass,Pillow,2.088,True
4745061,output_data_3.7.yml,OtherPass,,3.786,True
4760272,output_data_2.7.yml,OtherPass,boto;boto3;ipython;tornado,21.026,True
47610e6462faba8781242cdb6218d83e,output_data_2.7.yml,OtherPass,beautifulsoup4;opencv-python,66.259,True
4776b4b2075bf9b7e512,output_data_3.7.yml,OtherPass,,6.752,True
4761479,output_data_2.7.yml,OtherPass,,25.710,True
477969,output_data_3.6.yml,OtherPass,biopython,17.993,True
478f9ba38afb1bf5f5613bfe46eb82ce,output_data_3.7.yml,OtherPass,,6.379,True
4792fc97f8a4094ac90d,output_data_2.7.yml,OtherPass,pymongo,11.665,True
477a9dcd198439ef2def,output_data_2.7.yml,OtherPass,,11.043,True
48136d7a17387e7cf6c3,output_data_3.7.yml,OtherPass,,6.629,True
47e1d07b136c316bfb33c880ca910e8c,output_data_2.7.yml,None,flake8,174.958,True
485977,output_data_2.7.yml,None,lxml;python-dateutil,25.011,True
486793ad61db4c1dec9d,output_data_3.6.yml,OtherPass,,6.618,True
484009,output_data_2.7.yml,OtherPass,,9.892,True
4893d1a05df86afbc2cf,output_data_2.7.yml,OtherPass,mysql-connector-python;mysqlclient;pyyaml,56.052,True
48b54ea4cbc7eb014308,output_data_2.7.yml,None,django,18.863,True
48c5c0124ba4e162b2e3,output_data_2.7.yml,None,scikit-learn,45.464,True
48d35095a414580c055b,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-image;urllib3,64.197,True
48d92d4153754aea4504,output_data_2.7.yml,None,django,19.413,True
492713,output_data_2.7.yml,OtherPass,flask;pymongo;werkzeug,125.005,True
4882342eba2b57376ed1,output_data_2.7.yml,OtherPass,lasagne;nolearn;numpy;theano,48.646,True
493065,output_data_2.7.yml,OtherPass,ez_setup;pymongo,10.437,True
4948282,output_data_2.7.yml,OtherPass,flask;flask-restful,17.589,True
492858,output_data_2.7.yml,OtherPass,flume;tap;thrift,3.628,True
4952342,output_data_2.7.yml,OtherPass,django,18.709,True
4950253,output_data_3.7.yml,OtherPass,,6.222,True
4959534,output_data_3.7.yml,OtherPass,,0.240,True
4961824,output_data_3.7.yml,OtherPass,,5.669,True
4972374,output_data_2.7.yml,OtherPass,pyyaml,13.576,True
4973958,output_data_2.7.yml,None,django,20.637,True
4964727,output_data_2.7.yml,OtherPass,matplotlib;numpy,5.807,True
4988673,output_data_2.7.yml,OtherPass,,9.752,True
4981937,output_data_2.7.yml,ImportError,,20.327,False
4992092,output_data_2.7.yml,OtherPass,,5.918,True
4995154,output_data_2.7.yml,DjangoPass,django;django-tastypie,7.324,True
4996449,output_data_2.7.yml,OtherPass,supervisor,8.660,True
49aca627205aebaa2be1811511dbc422,output_data_2.7.yml,OtherPass,,6.516,True
4a07818b8a21dd5c49013b9ed496cb70,output_data_3.6.yml,OtherPass,,14.313,True
4a3f8b0fee43d45646cf118bda4d202a,output_data_2.7.yml,OtherPass,matplotlib;numpy;scikit-learn;xgboost,78.997,True
4a4e7e700c34c04160b93aa03a14861c,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;scipy;seaborn,124.496,True
4a76e42f058ef7b467d9,output_data_2.7.yml,OtherPass,Pillow,27.743,True
4a89bf7c52500a1d7e7b,output_data_2.7.yml,OtherPass,pyopenssl;twisted,83.633,True
4abfb80b336a8a56c0a5,output_data_2.7.yml,None,zodb,54.582,True
4aed548e606f11971f5a,output_data_2.7.yml,DjangoPass,django;djangorestframework;requests;social,37.148,True
4b2897a857a5ec91d9ea965d87b795c8,output_data_2.7.yml,OtherPass,,6.197,True
4b3c1a78b0104e52b2a1,output_data_3.6.yml,OtherPass,kivy;pyjnius,30.477,True
4995164,output_data_2.7.yml,ImportError,django;south,24.232,False
4b5afb297b4b7c835e6f,output_data_2.7.yml,None,pillow,2.634,True
4b79e30fad4ae8a50e2630fcfc4c8cfd,output_data_2.7.yml,None,python-dateutil,5.775,True
4ba8ae5459ca4a287d42af549a611792,output_data_2.7.yml,None,noise;numpy;scipy,43.357,True
4bbe165b19a2b0d457c6,output_data_2.7.yml,OtherPass,paho-mqtt,16.104,True
4b984557676d2d6c92a6,output_data_2.7.yml,OtherPass,ansible,30.610,True
4c223b8e2d72b0e35bde,output_data_2.7.yml,OtherPass,lasagne;theano,103.238,True
4c10830640d325e0cab978bc18c6263a,output_data_2.7.yml,OtherPass,numpy;tensorflow,51.481,True
4c4323f90f74f079b50d9a689fa8a448,output_data_3.7.yml,None,,7.193,True
4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,2.200,True
4c47dc94cc6054fe1398,output_data_2.7.yml,None,gensim;numpy,50.231,True
4c528bb794449160e9f9a303b7b2dc23,output_data_2.7.yml,OtherPass,Pillow;opencv-python;pytesseract,2.553,True
4c5dc5b2b267b43bb4c399ca9115c3f8,output_data_3.8.yml,None,,7.999,True
4ca0c68878c6d978d067da4a36bcc71d,output_data_2.7.yml,OtherPass,feedparser;pillow,27.128,True
4cd70e9515ab722b2bce,output_data_2.7.yml,OtherPass,Pillow;ffprobe;pytube,54.399,True
4cfe3995013225d1d119,output_data_3.6.yml,OtherPass,,17.203,True
4d0f862d981d9bfc6b4f,output_data_2.7.yml,OtherPass,mysqlclient,24.024,True
4d3a1d7c49de414942b87d7f6ab1461c,output_data_2.7.yml,OtherPass,,26.784,True
4c59bb823a2c4cc886ae51deae9b23d5,output_data_2.7.yml,None,tensorflow,14.652,True
4d834d429763e953a40c,output_data_2.7.yml,OtherPass,numpy;opencv-python,57.818,True
4d7afed1dadb457bba977bd3757c1e29,output_data_2.7.yml,OtherPass,pillow;requests;telepot,16.063,True
4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,nltk;pyyaml,1.906,True
4deac45790fa339b537a,output_data_3.8.yml,OtherPass,beautifulsoup4;urllib3,16.539,True
4e24eb196dc377278fc51e517d81df63,output_data_3.7.yml,OtherPass,,7.081,True
4dc4e988baae35aa2ae810281b5297fa,output_data_3.7.yml,OtherPass,picamera,0.382,True
4e958d673c51f1fe6f8f,output_data_2.7.yml,None,pillow,10.951,True
4e97eb41e2b9a80cd5de,output_data_2.7.yml,OtherPass,django;myapp,22.382,True
4e5035242b8e4b07ff3a,output_data_2.7.yml,OtherPass,pymongo,7.774,True
4eb4497f57e9f6fb78d14aef27fcc750,output_data_2.7.yml,OtherPass,,4.626,True
4ed43412878723491240814a0d5a6ed6,output_data_2.7.yml,OtherPass,khmer;matplotlib;numpy;scipy,219.888,True
4efe2e28ffcba38aa242,output_data_2.7.yml,DjangoPass,django;nose,17.572,True
4f0c1d94f5f164d67f40a4f1c8b0dc15,output_data_2.7.yml,OtherPass,,12.927,True
4ee0a712454480df5ee3,output_data_2.7.yml,ImportError,foxhound;matplotlib;numpy;scipy;theano,11.669,False
4f4934893388f971c6c5,output_data_3.7.yml,None,,11.321,True
5001170,output_data_3.6.yml,OtherPass,,13.514,True
5002929,output_data_2.7.yml,None,django,21.270,True
5008118,output_data_2.7.yml,None,pyyaml,17.177,True
5015483,output_data_2.7.yml,OtherPass,numpy,42.589,True
5017218,output_data_2.7.yml,None,pycryptodome,19.484,True
5022297,output_data_2.7.yml,OtherPass,,15.737,True
5028413,output_data_2.7.yml,OtherPass,django,22.034,True
5029885,output_data_2.7.yml,OtherPass,jinja2,17.795,True
4f3a3b3c1828e6d781b624f378890cb0,output_data_3.7.yml,OtherPass,numpy;torch,79.832,True
503106,output_data_2.7.yml,OtherPass,,16.436,True
5036719,output_data_3.8.yml,OtherPass,,0.292,True
504232,output_data_2.7.yml,OtherPass,jinja2,10.660,True
5043521,output_data_2.7.yml,OtherPass,mysqlclient;torndb,21.771,True
5036f784eec2036252e1990da21eda18,output_data_2.7.yml,OtherPass,gym;numpy;tensorflow,174.959,True
5048588,output_data_2.7.yml,OtherPass,python-editor,22.039,True
504768e05fda49a6e3338e798ae1cddd,output_data_2.7.yml,OtherPass,numpy;tensorflow,3.293,True
5051911,output_data_2.7.yml,None,django;requests,16.488,True
5055971,output_data_2.7.yml,OtherPass,web-py,76.955,True
5057356,output_data_2.7.yml,OtherPass,scene,16.528,True
5059989,output_data_3.7.yml,OtherPass,scene;sound,25.095,True
5065738,output_data_2.7.yml,OtherPass,fabric;pyyaml,24.100,True
5071300,output_data_2.7.yml,OtherPass,Pillow;requests,29.141,True
5073235,output_data_3.7.yml,OtherPass,,14.561,True
5078476,output_data_2.7.yml,OtherPass,jinja2;mysqlclient;sqlalchemy;unicodecsv,23.444,True
5079405,output_data_3.7.yml,None,,14.459,True
507bcbf3e8cfdc5d3549,output_data_2.7.yml,OtherPass,,12.840,True
5088386,output_data_3.7.yml,DjangoPass,django;django-filter,23.287,True
5090763,output_data_2.7.yml,OtherPass,Pillow,27.891,True
5091345,output_data_2.7.yml,None,django,23.203,True
5091825,output_data_2.7.yml,ImportError,Globals;Products,56.582,False
5053686,output_data_2.7.yml,OtherPass,numpy;pandas;patsy;scipy,221.985,True
5099161,output_data_2.7.yml,None,pycryptodome,15.754,True
50abbd0ad3c16c5dee55,output_data_2.7.yml,OtherPass,,13.067,True
50ffa966dbb6a1296320705890fcb5cf,output_data_3.8.yml,OtherPass,,5.896,True
5097274,output_data_3.8.yml,ImportError,jinja2;markupsafe;pelican,8.158,False
5106221,output_data_2.7.yml,OtherPass,numpy;opencv-python,69.742,True
5108298,output_data_2.7.yml,OtherPass,python-daemon,7.534,True
5104071,output_data_2.7.yml,OtherPass,twisted;zope,45.515,True
511440,output_data_2.7.yml,DjangoPass,django,11.918,True
5108504,output_data_3.7.yml,OtherPass,,6.973,True
5116241,output_data_2.7.yml,ImportError,larch;matplotlib;numpy,82.684,False
5149802,output_data_2.7.yml,OtherPass,bottle,73.085,True
5167728,output_data_3.6.yml,OtherPass,,12.783,True
51686,output_data_2.7.yml,OtherPass,,9.825,True
5145500,output_data_2.7.yml,ImportError,Pillow;flask;pymongo;requests,87.035,False
5173293,output_data_2.7.yml,OtherPass,phply,45.037,True
5177683,output_data_2.7.yml,DjangoPass,django,21.721,True
5181631,output_data_2.7.yml,OtherPass,,13.582,True
5182378,output_data_3.6.yml,OtherPass,clipboard;python-editor,61.315,True
5182379,output_data_2.7.yml,OtherPass,python-editor,8.966,True
5189575,output_data_2.7.yml,OtherPass,django,13.668,True
5170087,output_data_2.7.yml,OtherPass,numpy;scipy,105.385,True
51934724e0896184a2340217b383af73,output_data_2.7.yml,None,pyyaml,9.162,True
51edd66425998e5fca37,output_data_2.7.yml,OtherPass,,7.588,True
518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,51.436,True
5201689,output_data_2.7.yml,OtherPass,gdal,18.970,True
5209228,output_data_3.6.yml,OtherPass,,13.299,True
520a2c13f358b3689d00a3c88b34e0c6,output_data_2.7.yml,None,django,21.177,True
5208296,output_data_2.7.yml,ImportError,IPython,110.742,False
5215968,output_data_2.7.yml,OtherPass,matplotlib;numpy;pandas;python-dateutil;qstk;scipy,82.335,True
5213fabf2bcb943efc82f00959b91163,output_data_2.7.yml,ImportError,ansible,5.975,False
5225027,output_data_3.7.yml,DjangoPass,mezzanine;reversion,19.190,True
5232301,output_data_2.7.yml,None,M2Crypto,15.716,True
5237007,output_data_2.7.yml,OtherPass,urlgrabber,0.848,True
5237529,output_data_2.7.yml,OtherPass,numpy;opencv-python,112.769,True
5241369,output_data_2.7.yml,OtherPass,,25.014,True
5237011,output_data_2.7.yml,OtherPass,numpy;pyaudio,11.323,True
5263533,output_data_2.7.yml,None,pyyaml,6.171,True
5264046,output_data_2.7.yml,OtherPass,pycryptodome,11.938,True
5263bc6284c4dbe79951,output_data_2.7.yml,None,tensorflow,152.234,True
5269514,output_data_2.7.yml,None,numpy;scikit-learn,46.675,True
5284646,output_data_2.7.yml,OtherPass,numpy;pyaudio,86.731,True
5287589,output_data_2.7.yml,OtherPass,numpy,37.988,True
5267494,output_data_3.7.yml,ImportError,twilio;webapp2,35.076,False
528d816d035f2deaaca1,output_data_2.7.yml,None,numpy;scikit-learn,45.954,True
5289693,output_data_3.7.yml,OtherPass,pyskein;requests;skein,114.992,True
5297676,output_data_2.7.yml,OtherPass,scene,19.351,True
5297697,output_data_2.7.yml,OtherPass,scene,26.073,True
529816,output_data_2.7.yml,None,django,19.537,True
52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,None,numpy;tensorflow,214.220,True
52ec27e3010a3fd852e1d0d6e2ab5180,output_data_2.7.yml,OtherPass,numpy;scipy,60.182,True
5301ff823bef4b5eae52,output_data_3.7.yml,OtherPass,urllib3,13.727,True
5303446,output_data_2.7.yml,OtherPass,,12.168,True
5305869,output_data_2.7.yml,OtherPass,ipython,20.368,True
5305895,output_data_2.7.yml,OtherPass,,14.249,True
5307284,output_data_2.7.yml,None,numpy;scipy;skewt,40.626,True
530c20924768ce180923,output_data_3.7.yml,OtherPass,,10.783,True
5310037,output_data_2.7.yml,OtherPass,sqlalchemy,33.914,True
5292f95000e409e239b9dc973295327a,output_data_2.7.yml,OtherPass,keras;numpy;pytest;tensorflow,208.377,True
5316196,output_data_2.7.yml,ImportError,pandas;path,19.548,False
5326379,output_data_2.7.yml,OtherPass,,5.901,True
5326230,output_data_3.8.yml,ImportError,pykd,1.215,False
5328738,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy;flask-superadmin;sqlalchemy,13.142,True
5329310,output_data_2.7.yml,None,distance;numpy;scipy,29.829,True
5330566,output_data_2.7.yml,OtherPass,,14.266,True
5330231,output_data_3.8.yml,OtherPass,PySide6,27.699,True
5344084,output_data_2.7.yml,None,django,12.487,True
5352608,output_data_2.7.yml,OtherPass,apscheduler,11.646,True
5338905,output_data_3.7.yml,OtherPass,PySide6,1.230,True
5355925,output_data_2.7.yml,None,numpy;scikit-learn;scipy,48.318,True
5356796,output_data_2.7.yml,ImportError,markov,12.923,False
5358040,output_data_2.7.yml,None,django,9.258,True
535acf4c62ee2a71da498281c2dfc4f4,output_data_2.7.yml,ImportError,gym;numpy;tensorflow,171.607,False
5377033,output_data_3.7.yml,OtherPass,scene;sound,15.976,True
5378938,output_data_2.7.yml,OtherPass,pillow,21.175,True
5380169,output_data_2.7.yml,OtherPass,,12.402,True
5382778,output_data_3.7.yml,OtherPass,scene;sound,15.765,True
5383149,output_data_2.7.yml,None,numpy;scipy,43.158,True
539928493c4e74b3ec112f4cf4a6df91,output_data_2.7.yml,OtherPass,pyopenssl;twisted;zope,80.879,True
539a9ec008b1e5b3b7fd,output_data_2.7.yml,OtherPass,,13.764,True
5372873,output_data_2.7.yml,ImportError,numpy;scikit-learn,162.398,False
5400853,output_data_3.7.yml,None,nuke,13.317,True
5403877,output_data_3.7.yml,OtherPass,,15.917,True
53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,9.358,True
540687,output_data_2.7.yml,None,domain;jsonpickle;redis,20.180,True
5406587,output_data_3.6.yml,OtherPass,simplecv,9.984,True
5409581,output_data_2.7.yml,OtherPass,,4.111,True
540f615dd9d54de47dc52b0ca60522c1,output_data_3.8.yml,OtherPass,,3.603,True
5415296,output_data_2.7.yml,DjangoPass,django,17.610,True
5420020,output_data_2.7.yml,None,pillow,25.345,True
5415869,output_data_3.8.yml,OtherPass,PySide6,2.010,True
5420652,output_data_2.7.yml,None,M2Crypto;pytz,36.662,True
542786,output_data_2.7.yml,OtherPass,numpy;scipy,14.899,True
5437131,output_data_2.7.yml,OtherPass,,4.939,True
5437436,output_data_2.7.yml,OtherPass,Pillow;pygame;pyserial,34.662,True
5441be08c6d80ca55040678bcd79c3c5,output_data_2.7.yml,None,django,22.153,True
5443399,output_data_2.7.yml,OtherPass,,10.320,True
5445149,output_data_2.7.yml,DjangoPass,django;djangorestframework,21.961,True
5441636,output_data_2.7.yml,ImportError,protobuf,28.260,False
5455d2c57fb33c1ae04706f2dc4fee01,output_data_2.7.yml,OtherPass,,15.829,True
5455375,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,6.388,True
5459536,output_data_2.7.yml,None,django,7.535,True
5463830,output_data_2.7.yml,OtherPass,freetype-py,9.395,True
5463a2fbac8facf55d74,output_data_2.7.yml,OtherPass,beautifulsoup4;psycopg2-binary;pyyaml;requests,17.652,True
5466822,output_data_2.7.yml,OtherPass,mysqlclient,8.566,True
5472885,output_data_2.7.yml,OtherPass,,2.388,True
5476453,output_data_2.7.yml,DjangoPass,django;django-guardian;django-tastypie,31.951,True
5478382,output_data_3.6.yml,OtherPass,clipboard;dropbox,42.767,True
5473058,output_data_2.7.yml,ImportError,matplotlib;numpy;numpy#,66.015,False
5480533,output_data_2.7.yml,OtherPass,,6.000,True
5487749,output_data_2.7.yml,OtherPass,,5.743,True
5488053,output_data_2.7.yml,OtherPass,freetype-py,7.995,True
54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,10.806,True
5478642,output_data_2.7.yml,OtherPass,numpy;scipy,3.048,True
550fe172cd277bb2f057574f2e75aff4,output_data_2.7.yml,None,numpy;scipy,6.557,True
5502087,output_data_2.7.yml,ImportError,,56.400,False
5519057,output_data_3.8.yml,OtherPass,,5.841,True
5515619,output_data_2.7.yml,ImportError,eventlet,55.361,False
5521548,output_data_2.7.yml,OtherPass,flask;flask-admin;flask-sqlalchemy,35.364,True
5521734,output_data_2.7.yml,None,pillow,32.824,True
5527142,output_data_2.7.yml,OtherPass,,45.096,True
5534008,output_data_2.7.yml,DjangoPass,django;south,15.565,True
5536498,output_data_2.7.yml,None,shotgun_api3,10.095,True
5520379,output_data_3.6.yml,ImportError,ghost,12.386,False
5540702,output_data_2.7.yml,OtherPass,image,3.911,True
5544335,output_data_2.7.yml,None,django;template,11.327,True
5544803,output_data_2.7.yml,None,numpy;scikit-learn;scipy,40.743,True
5553364,output_data_2.7.yml,ImportError,simplegui,5.287,False
5560796,output_data_2.7.yml,OtherPass,smbus,10.533,True
5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn,53.318,True
5580829,output_data_2.7.yml,None,django,18.608,True
5562029,output_data_2.7.yml,None,numpy;opencv-python,22.310,True
5596077,output_data_2.7.yml,OtherPass,Pillow;numpy,42.774,True
5587680,output_data_2.7.yml,OtherPass,opencv-python,1.712,True
5598271,output_data_3.6.yml,ImportError,simplegui,15.166,False
559e56401dee3eccfa23,output_data_2.7.yml,OtherPass,image,8.695,True
5603909,output_data_3.7.yml,OtherPass,,6.119,True
5604018,output_data_2.7.yml,ImportError,couchbase;requests,73.803,False
5606474,output_data_2.7.yml,OtherPass,pycryptodome;sha1,10.261,True
5608566,output_data_3.6.yml,ImportError,jsonrpc,145.070,False
5610068,output_data_2.7.yml,None,pycryptodome,11.651,True
5612981,output_data_2.7.yml,OtherPass,redis;tornado;tornadoredis,12.470,True
5614326,output_data_2.7.yml,OtherPass,flask;flask-httpauth;werkzeug,13.165,True
56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,24.630,True
55b804cf62b8ee0fa23efdb3ea5a4701,output_data_2.7.yml,ImportError,keras;tensorflow,50.629,False
561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,ImportError,tensorflow,107.177,False
5623772,output_data_2.7.yml,OtherPass,django,12.682,True
562f25bbcf20691217b8,output_data_2.7.yml,None,numpy;scipy,43.481,True
5633266,output_data_2.7.yml,None,joblib;numpy;scikit-learn,58.719,True
5642247,output_data_2.7.yml,OtherPass,plone;transaction;zope,176.175,True
5649074,output_data_2.7.yml,OtherPass,,13.221,True
5650237,output_data_2.7.yml,OtherPass,,12.692,True
5658529,output_data_3.7.yml,OtherPass,pillow,83.543,True
5660363,output_data_3.6.yml,OtherPass,,6.661,True
561bf3bf6c1477d99e7b,output_data_2.7.yml,ImportError,cassandra-driver;tornado,7.373,False
5663cc76aa329b2ddfb5,output_data_2.7.yml,OtherPass,notify,26.037,True
5660624,output_data_2.7.yml,OtherPass,dogpile;dogpile.cache;pyramid;sqlalchemy,5.891,True
5665472,output_data_3.7.yml,OtherPass,,28.644,True
5669126,output_data_2.7.yml,OtherPass,indico;requests,78.700,True
5675359,output_data_2.7.yml,OtherPass,,11.474,True
5679049,output_data_2.7.yml,OtherPass,opencv-python;tesseract,62.483,True
5680477,output_data_2.7.yml,OtherPass,itsdangerous;mock,64.949,True
5682306,output_data_3.7.yml,None,,10.271,True
5684769,output_data_2.7.yml,OtherPass,matplotlib;numpy;scipy,56.511,True
5690111,output_data_3.7.yml,OtherPass,,5.927,True
5690132,output_data_2.7.yml,ImportError,simplegui,39.889,False
5690971,output_data_2.7.yml,None,django,13.472,True
5691375,output_data_2.7.yml,OtherPass,python-editor,11.232,True
5693955,output_data_3.6.yml,ImportError,pyaudio,54.740,False
5696520,output_data_2.7.yml,ImportError,simpleaudio;simplegui,31.692,False
5702d57eb4cb6ef6e7e8,output_data_2.7.yml,OtherPass,image;qrcode,16.141,True
5703516,output_data_3.6.yml,OtherPass,,6.784,True
5710254,output_data_2.7.yml,None,django;requests,16.416,True
571027,output_data_2.7.yml,None,django,21.843,True
5712436,output_data_3.7.yml,OtherPass,tornado,10.105,True
566ebde618ec18f2bea6,output_data_2.7.yml,ImportError,scikit-learn,31.730,False
5716253,output_data_2.7.yml,OtherPass,matplotlib;numpy,24.765,True
5717321,output_data_2.7.yml,OtherPass,numpy;pandas;scikit-learn,17.430,True
5719341,output_data_2.7.yml,OtherPass,kombu,27.603,True
5720029,output_data_2.7.yml,OtherPass,,12.904,True
5719077,output_data_2.7.yml,OtherPass,ez_setup;pymongo,25.984,True
5722696,output_data_2.7.yml,OtherPass,python-dateutil;requests,10.230,True
5722085,output_data_2.7.yml,None,twisted,3.866,True
57417446d9c2e986692b3c60069ebc45,output_data_2.7.yml,OtherPass,,11.488,True
5735359,output_data_2.7.yml,OtherPass,cython;numpy;pillow;scikit-image;scipy,49.713,True
574fc95caee4c22f21ed,output_data_2.7.yml,OtherPass,flask;flask-sqlalchemy,21.768,True
5752919,output_data_2.7.yml,None,django;pystache,29.196,True
5753650,output_data_3.8.yml,OtherPass,,7.076,True
5761c3be67a0c7d78ec8,output_data_2.7.yml,DjangoPass,django;djangorestframework,15.499,True
5748e199a3bec164a867c9b654e5ffe5,output_data_2.7.yml,ImportError,gym;keras;numpy,57.905,False
5773979,output_data_2.7.yml,OtherPass,,5.384,True
5778557,output_data_3.6.yml,OtherPass,,15.251,True
5780124,output_data_2.7.yml,OtherPass,pyaudio;requests,37.005,True
5780127,output_data_2.7.yml,OtherPass,pillow,31.168,True
5781308,output_data_2.7.yml,None,GDAL;urllib3,89.502,True
5763651,output_data_3.6.yml,OtherPass,myapp;pyramid,104.221,True
5782780,output_data_2.7.yml,ImportError,Orange,11.574,False
5787626,output_data_2.7.yml,ImportError,simplegui,6.163,False
5793291,output_data_3.6.yml,OtherPass,,7.412,True
5794494,output_data_3.8.yml,OtherPass,,40.106,True
5796677,output_data_3.6.yml,DjangoPass,django;django-cms,23.677,True
